RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,15,627609,5150979,2159923,2012,24192.06,23.617,159,7938797,263467242,3887622,23671,22875.06,4878397,627609,3955031,14044646,,,
20,16,737859,5508575,9434950,1799,22917.46,14.222,191,8112766,351451836,4308950,26520,27783.82,1532650,737859,4385148,20114856,,,
20,17,737405,5476187,16635366,1629,17563.71,16.236,185,8025950,243895570,4294455,26091,27450.68,2292848,737405,4369489,12639863,,,
20,18,738008,5488948,2178789,2219,24414.86,200.548,197,7896772,324189168,4290420,26956,43359.89,21452008,738008,4366777,2986804,,,
20,19,2276,4472.220,32.383,16,254.338,18.042,,,,,16,0.669,0.000,2276,100.870,0.005,,,
20,20,3678,7214.955,91.730,17,269.811,28.859,,,,,17,0.680,0.000,3678,148.139,0.008,,,
20,21,4326,7887.287,26.534,7,104.902,10.268,,,,,8,0.389,0.000,4326,181.318,0.008,,,
20,22,3067,5358.418,13.846,,,,,,,,,,,3067,132.563,0.012,,,
20,23,1795,3094.782,1.149,,,,,,,,,,,1795,82.555,0.000,,,
20,24,18905,44441.99,823.086,,,,,,,,,,,18905,1268.600,8.547,,,
20,25,7969,18950.65,34.731,,,,,,,,,,,7969,528.059,0.024,,,
20,26,5937,13616.84,67.327,,,,,,,,,,,5937,400.414,0.074,,,
20,27,6205,13587.51,15.314,,,,,,,,,,,6205,398.321,0.012,,,
20,28,2384,5479.067,5.795,,,,,,,,,,,2384,156.863,0.006,,,
20,29,2350,6697.794,12.429,,,,,,,,,,,2350,232.877,0.032,,,
20,30,38830,80137.10,12733.79,,,,,,,,,,,38830,2469.720,8.643,,,
20,31,21949,49634.29,1467.112,,,,,,,,,,,21949,1448.682,3.459,,,
