RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,15,1369761,10005593,44390584,267370,4745454,12960775,198,5854244,284343419,,739108,122307.1,166463.2,1369761,51727.74,12520.43,,,
20,16,1375260,9870514,240836.2,268074,4802541,1691620872,203,6208205,287201622,,746253,157902.6,223808.9,1375260,48595.35,2491.492,,,
20,17,1373438,9816026,6414655,268614,4783331,6864881,205,6095605,296943830,,745607,160780.7,605295.0,1373438,48981.32,2023.625,,,
20,18,1386461,9894921,4009093,271894,4815494,13035994,201,5970958,403861738,,754921,161717.7,556618.3,1386461,48412.16,454.406,,,
20,19,2059,3654.949,1.135,,,,,,,,,,,2059,90.518,0.000,,,
20,20,1321,2400.749,1.303,,,,,,,,,,,1321,66.568,0.001,,,
20,21,1892,3325.471,1.001,,,,,,,,,,,1892,86.784,0.000,,,
20,22,2120,3950.459,146.215,6,176.450,134.772,,,,,18,0.724,0.000,2120,95.673,0.024,,,
20,23,361,619.764,0.700,,,,,,,,,,,361,16.267,0.000,,,
20,24,19392,40861.00,219.478,,,,,,,,,,,19392,1265.136,0.141,,,
20,25,8979,20577.80,32.050,,,,,,,,,,,8979,603.105,0.029,,,
20,26,7288,15712.21,47.294,,,,,,,,,,,7288,470.661,0.030,,,
20,27,5717,12361.42,16.822,,,,,,,,,,,5717,381.760,0.246,,,
20,28,4388,10120.74,14.899,,,,,,,,,,,4388,280.346,0.009,,,
20,29,2378,6250.149,6.256,,,,,,,,,,,2378,211.602,0.012,,,
20,30,55086,112170.4,1964.923,,,,,,,,,,,55086,3627.739,1.261,,,
20,31,12618,26792.33,820.008,,,,,,,,,,,12618,833.148,0.677,,,
