RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,16,1128046,5042329,3762216,191464,2505259,5184423,148,3135318,227007624,,610625,123381.9,125485.9,1128046,37886.02,966.125,,,
20,17,1124095,5142389,36571877,191664,2567647,96002931,149,3257994,183990923,,607605,124137.5,542567.7,1124095,37481.10,8965.492,,,
20,18,583,1219.973,11.182,4,103.899,215.313,,,,,16,0.636,0.000,583,27.784,0.001,,,
20,19,507,922.495,0.844,,,,,,,,,,,507,24.495,0.000,,,
20,20,594,946.912,1.337,,,,,,,,,,,594,25.970,0.000,,,
20,21,369,693.066,0.992,,,,,,,,,,,369,18.031,0.000,,,
20,22,608,1157.385,1.102,,,,,,,,,,,608,28.440,0.000,,,
20,23,552,1574.934,612.587,,,,,,,,,,,552,27.718,0.000,,,
20,24,21657,45108.80,821.111,,,,,,,,,,,21657,1432.711,0.467,,,
20,25,5589,12040.26,30.335,,,,,,,,,,,5589,368.593,0.025,,,
20,26,4076,8922.566,4.983,,,,,,,,,,,4076,266.767,0.004,,,
20,27,2784,6168.117,2.604,,,,,,,,,,,2784,183.834,0.001,,,
20,28,1608,3508.668,1.147,,,,,,,,,,,1608,101.033,0.000,,,
20,29,1260,3415.550,1.198,,,,,,,,,,,1260,125.766,0.003,,,
20,30,33422,68700.31,5911.031,,,,,,,,,,,33422,2210.490,11.280,,,
20,31,10469,22179.68,75.651,,,,,,,,,,,10469,684.584,0.040,,,
