RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,15,1016261,5865119,15538506,166838,2707896,1249239,148,3653483,277096269,,524781,73654.75,124675.3,1016261,36549.39,3578.873,,,
20,16,1047255,5888097,22895601,172036,2828553,1294278,144,3676434,330174033,,546159,100545.9,82472.49,1047255,36016.24,3959.965,,,
20,17,1023289,5700844,4088134,165744,2712637,15219662,147,3996381,261193522,,532196,97827.38,657383.1,1023289,35095.66,637.536,,,
20,18,1034362,5768129,6879924,167986,2755114,3947188,149,3842529,264808129,,538134,100042.1,74566.04,1034362,35365.28,3279.134,,,
20,19,1931,3340.044,1.017,,,,,,,,,,,1931,82.888,0.000,,,
20,20,1183,2097.425,1.287,,,,,,,,,,,1183,52.497,0.001,,,
20,21,1353,2461.352,1.345,3,25.151,8.303,,,,,5,0.244,0.000,1353,59.688,0.000,,,
20,22,1453,2654.477,1.495,,,,,,,,,,,1453,71.526,0.001,,,
20,23,184,346.682,0.771,,,,,,,,,,,184,10.061,0.000,,,
20,24,14190,29893.57,77.925,,,,,,,,,,,14190,916.182,0.041,,,
20,25,10310,22289.17,60.490,4,71.384,147.009,,,,,17,6.290,1.582,10310,679.144,0.029,,,
20,26,6023,12763.50,23.905,,,,,,,,,,,6023,400.673,0.426,,,
20,27,17044,35090.24,153.062,8,70.276,6.053,,,,,20,5.178,0.973,17044,1105.464,0.083,,,
20,28,4894,10791.72,10.844,,,,,,,,3,0.182,0.000,4894,333.986,0.016,,,
20,29,3588,9033.823,4.963,,,,,,,,,,,3588,279.906,0.008,,,
20,30,22379,44788.49,293.904,,,,,,,,,,,22379,1475.137,0.952,,,
20,31,9909,21010.20,48.285,,,,,,,,,,,9909,644.828,0.041,,,
