RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,16,1037453,11731401,7727692,112545,4964241,14868921,283,11286160,201774534,,512599,40611.86,1468228,1037453,34888.74,1970.407,,,
20,17,1022935,11460823,1544886,106489,4768937,5052219,276,11595289,58062254,,498341,42246.42,2016030,1022935,33714.89,772.352,,,
20,18,1035065,11523517,11617753,107684,4754471,1537705,283,11532987,198074870,,510078,46175.87,2744714,1035065,34882.07,6141.565,,,
20,19,2018,3316.520,1.066,,,,,,,,,,,2018,84.874,0.000,,,
20,20,3077,5802.341,11.808,,,,,,,,,,,3077,141.564,0.012,,,
20,21,2509,4272.367,3.797,,,,,,,,,,,2509,112.233,0.003,,,
20,22,2048,3467.471,1.042,,,,,,,,,,,2048,90.709,0.001,,,
20,23,1105,1845.350,0.892,,,,,,,,,,,1105,69.686,0.160,,,
20,24,16024,33654.97,260.985,6,350.122,211.822,,,,,16,0.945,0.000,16024,1012.119,0.058,,,
20,25,9490,20123.04,27.424,,,,,,,,,,,9490,610.187,0.025,,,
20,26,13979,29855.72,128.858,,,,,,,,,,,13979,890.188,0.095,,,
20,27,3937,8432.376,8.340,,,,,,,,,,,3937,245.562,0.005,,,
20,28,3043,6185.166,17.987,,,,,,,,,,,3043,188.704,0.013,,,
20,29,2585,6318.802,3.294,,,,,,,,,,,2585,233.148,0.008,,,
20,30,60060,116846.5,1726.223,6,253.928,219.535,,,,,20,1.307,0.000,60060,3812.739,7.406,,,
20,31,12753,27304.98,102.194,1,77.228,0.000,,,,,8,0.388,0.000,12753,817.867,0.034,,,
