RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,13,678817,10770702,8319415,20442,264196.0,5267.168,117,11389961,13991935,6498693,58994,2914.277,3624.416,678817,6570104,9079912,,,
20,14,674956,10760185,751528.4,20715,265178.6,1846.621,118,11366431,725030572,6508035,55624,2280.894,40.083,674956,6578666,1266685,,,
20,15,671390,10474936,144494.4,19931,250895.4,3123.275,127,,328424619,6349396,58665,2527.171,421.212,671390,6420601,252546.9,,,
20,16,671348,10590392,4534543,19383,252452.0,2665.487,124,11699807,126232559,6507941,51257,2117.827,22.306,671348,6576432,5908792,,,
20,17,684002,10653952,5664598,21007,270643.6,2292.860,119,11616496,31346793,6500512,61134,2530.843,825.145,684002,6569445,489816.7,,,
20,18,681862,10620760,13231461,17127,216204.5,3741.437,118,11723277,503670061,6528185,55537,2634.208,5184.525,,6596959,17954147,,,
20,19,1795,3193.927,1.243,,,,,,,,,,,1795,81.558,0.001,,,
20,20,3156,5519.416,8.201,,,,,,,,,,,3156,140.392,0.004,,,
20,21,3051,5172.066,14.445,,,,,,,,,,,3051,134.068,0.017,,,
20,22,2601,4574.362,2.864,,,,,,,,,,,2601,113.406,0.001,,,
20,23,1703,3595.030,1.932,,,,,,,,,,,1703,123.208,0.005,,,
20,24,32791,69425.89,1075.682,2,29.820,25.747,,,,,3,0.189,0.000,32791,2119.535,0.754,,,
20,25,11245,25513.02,117.123,16,198.706,1.718,,,,,16,0.918,0.000,11245,,0.100,,,
20,26,9755,21061.27,191.359,,,,,,,,,,,9755,674.221,5.937,,,
20,27,7598,16540.19,42.101,,,,,,,,,,,7598,,0.031,,,
20,28,5232,11561.01,24.010,,,,,,,,,,,5232,340.255,0.017,,,
20,29,2241,5956.120,16.914,,,,,,,,,,,2241,222.099,0.033,,,
20,30,57825,115182.3,2081.058,,,,,,,,,,,57825,3761.979,5.662,,,
20,31,12169,26960.78,152.477,20,261.894,5.497,,,,,20,1.600,0.007,12169,814.240,0.642,,,
