RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,18,1048961,11954823,1912171,109261,5027339,2655744,277,11001616,150744637,,524493,38794.57,977510.0,1048961,34677.08,1137.939,,,
20,19,2947,4832.857,84.369,,,,,,,,,,,2947,125.020,0.048,,,
20,20,2880,5093.612,2.099,,,,,,,,,,,2880,128.870,0.003,,,
20,21,2747,5040.461,2.767,,,,,,,,,,,2747,128.775,0.003,,,
20,22,2190,3720.594,12.880,,,,,,,,,,,2190,99.865,0.006,,,
20,23,819,1398.981,0.923,,,,,,,,,,,819,42.051,0.000,,,
20,24,21228,45219.50,172.068,,,,,,,,,,,21228,1334.238,0.188,,,
20,25,7567,16173.47,158.685,4,195.551,1028.217,,,,,16,1.080,0.001,7567,471.753,0.033,,,
20,26,7114,15055.54,19.337,,,,,,,,,,,7114,454.152,0.015,,,
20,27,6750,13520.76,21.283,,,,,,,,,,,6750,421.108,0.023,,,
20,28,3492,7291.846,4.981,,,,,,,,,,,3492,224.228,0.004,,,
20,29,3646,8763.525,36.146,,,,,,,,,,,3646,299.635,0.092,,,
20,30,58394,112543.3,1743.338,4,321.232,629.400,,,,,25,1.019,0.000,58394,3662.898,1.536,,,
20,31,21508,43804.54,224.448,,,,,,,,3,0.171,0.000,21508,1379.951,1.759,,,
