RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,19,2424,4215.099,5.557,,,,,,,,,,,2424,109.940,0.007,,,
20,20,1718,3056.115,1.158,,,,,,,,,,,1718,71.719,0.000,,,
20,21,2171,3762.503,14.194,,,,,,,,,,,2171,90.181,0.006,,,
20,22,2057,3675.422,1.067,,,,,,,,,,,2057,90.580,0.001,,,
20,23,324,573.854,1.253,,,,,,,,,,,324,18.601,0.001,,,
20,24,17141,35231.43,366.481,4,151.944,643.834,,,,,16,0.957,0.000,17141,1074.232,0.562,,,
20,25,5959,12761.91,44.905,,,,,,,,,,,5959,379.888,0.025,,,
20,26,3939,8610.639,8.874,,,,,,,,,,,3939,246.597,0.008,,,
20,27,7125,17484.10,29.754,,,,,,,,,,,7125,446.559,0.013,,,
20,28,2604,5368.145,3.942,,,,,,,,,,,2604,166.976,0.033,,,
20,29,2742,6756.107,3.699,,,,,,,,,,,2742,206.751,0.006,,,
20,30,29024,55538.70,2006.727,,,,,,,,,,,29024,1823.406,6.286,,,
20,31,13659,27727.15,316.342,5,184.599,43.042,,,,,20,1.183,0.000,13659,877.453,0.609,,,
