RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,16,529000,9941493,8931140,12,169.353,5.600,193,23022080,34486717,9216337,4080,249.783,0.000,529000,9268107,5033236,,,
20,17,529686,11937887,7427633,20,301.060,16.634,200,19711152,121905482,11174037,5263,318.680,0.001,529686,11226472,6492137,,,
20,18,528656,10400997,2716253,8,108.711,9.339,189,22561764,397434338,9674743,4324,262.062,0.000,528656,9726353,4756338,,,
20,19,3006,5511.993,115.216,16,243.831,13.438,,,,,16,0.634,0.000,3006,128.792,0.024,,,
20,20,3602,6921.442,658.944,17,260.846,8.328,,,,,17,0.701,0.000,3602,173.053,0.247,,,
20,21,3441,6254.456,13.728,7,150.886,89.293,,,,,8,0.418,0.000,3441,159.406,0.002,,,
20,22,3070,5080.933,10.174,,,,,,,,,,,3070,131.977,0.013,,,
20,23,734,1209.264,1.536,,,,,,,,,,,734,35.912,0.001,,,
20,24,34754,72680.82,1931.912,,,,,,,,,,,34754,2180.590,1.082,,,
20,25,16757,34212.58,207.048,,,,,,,,,,,16757,1063.582,0.145,,,
20,26,12294,25885.31,245.074,,,,,,,,,,,12294,788.533,0.184,,,
20,27,7544,15630.71,63.221,,,,,,,,,,,7544,486.612,0.080,,,
20,28,3976,8299.786,6.528,,,,,,,,,,,3976,249.379,0.010,,,
20,29,2682,7048.812,3.526,,,,,,,,,,,2682,261.527,0.009,,,
20,30,71487,137281.9,1782.284,,,,,,,,,,,71487,4488.648,2.596,,,
20,31,19072,40044.46,207.027,,,,,,,,,,,19072,1225.712,0.112,,,
