RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,14,577241,6050993,1201771,12292,127735.4,3800.001,99,7335850,301792530,3773910,39584,2128.306,894.577,577241,3833862,5250069,,,
20,15,590532,6288683,378162.5,9602,104168.4,879.737,102,7228153,1550460066,4038448,39443,1584.110,14.687,590532,4099352,7069057,,,
20,16,592236,6292334,2293309,13270,140715.9,829.477,93,7524998,1670262904,4047012,42424,1616.087,25.115,592236,4105148,689964.7,,,
20,17,590928,6155346,7886657,10674,111821.8,1001.910,100,7667558,1658832636,3942440,40385,1600.025,54.261,590928,3999555,5141380,,,
20,18,1883,3663.072,6.100,16,264.531,49.693,,,,,16,0.600,0.000,1883,82.251,0.000,,,
20,19,1207,1987.477,1.155,,,,,,,,,,,1207,55.177,0.001,,,
20,20,1578,2538.075,0.968,,,,,,,,,,,1578,67.439,0.000,,,
20,21,1949,3390.505,1.159,,,,,,,,,,,1949,93.193,0.001,,,
20,22,2334,4111.480,4.897,,,,,,,,,,,2334,100.101,0.002,,,
20,23,640,1643.461,18.730,19,295.789,47.510,,,,,19,1.070,0.000,640,31.425,0.000,,,
20,24,14456,30742.61,109.810,,,,,,,,,,,14456,953.264,0.071,,,
20,25,7384,16497.92,24.882,,,,,,,,,,,7384,494.000,0.023,,,
20,26,5500,12543.56,289.343,,,,,,,,,,,5500,361.599,0.320,,,
20,27,3132,7284.514,12.435,,,,,,,,,,,3132,208.475,0.007,,,
20,28,2589,5995.695,5.146,,,,,,,,,,,2589,164.301,0.002,,,
20,29,2675,7468.468,4.170,,,,,,,,,,,2675,238.649,0.008,,,
20,30,52004,104506.1,1392.487,5,78.639,1.384,,,,,5,0.297,0.000,52004,3397.930,0.853,,,
20,31,13439,28171.22,,,,,,,,,,,,13439,896.529,0.853,,,
