RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,22,3702,6674.104,49.149,3,89.721,253.131,,,,,8,0.376,0.000,3702,158.765,0.016,,,
20,23,879,1464.723,0.927,,,,,,,,,,,879,45.390,0.002,,,
20,24,12272,27378.13,1027.022,,,,,,,,,,,12272,796.071,6.750,,,
20,25,6304,15619.65,96.582,,,,,,,,,,,6304,412.724,0.068,,,
20,26,7495,17282.40,285.849,,,,,,,,,,,7495,470.496,0.199,,,
20,27,2182,4842.901,14.248,,,,,,,,,,,2182,137.980,0.013,,,
20,28,1538,3362.284,1.136,,,,,,,,,,,1538,95.100,0.001,,,
20,29,1324,3916.502,2.300,,,,,,,,,,,1324,156.665,0.128,,,
20,30,43470,96300.71,1056.754,,,,,,,,,,,43470,2854.649,0.644,,,
20,31,10414,25136.90,269.002,,,,,,,,,,,10414,697.138,0.164,,,
