RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,21,1747,2993.963,1.232,,,,,,,,,,,1747,80.881,0.000,,,
20,22,2069,3400.448,1.270,,,,,,,,,,,2069,88.610,0.000,,,
20,23,514,901.578,0.805,,,,,,,,,,,514,26.643,0.000,,,
20,24,17802,36429.64,200.424,3,147.689,922.462,,,,,16,0.605,0.000,17802,1132.164,0.496,,,
20,25,10770,22559.08,8914.266,,,,,,,,,,,10770,676.875,6.533,,,
20,26,6155,12930.99,12.235,,,,,,,,,,,6155,400.076,0.128,,,
20,27,3432,7396.862,22.770,3,120.216,1727.638,,,,,19,1.297,0.000,3432,199.164,0.003,,,
20,28,1199,2487.656,1.023,,,,,,,,,,,1199,71.246,0.000,,,
20,29,1564,4319.281,1.226,,,,,,,,,,,1564,155.770,0.008,,,
20,30,56031,108568.9,1119.903,,,,,,,,,,,56031,,0.513,,,
20,31,13035,27970.28,112.418,,,,,,,,,,,13035,827.352,0.065,,,
